"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 00:00 - 25/04/2026 01:00","224.32",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 01:00 - 25/04/2026 02:00","215.30",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 02:00 - 25/04/2026 03:00","214.65",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 03:00 - 25/04/2026 04:00","214.80",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 04:00 - 25/04/2026 05:00","214.93",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 05:00 - 25/04/2026 06:00","214.88",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 06:00 - 25/04/2026 07:00","208.72",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 07:00 - 25/04/2026 08:00","5.35",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 16:00 - 25/04/2026 17:00","4.58",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 17:00 - 25/04/2026 18:00","121.90",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 18:00 - 25/04/2026 19:00","220.80",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 19:00 - 25/04/2026 20:00","383.15",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 20:00 - 25/04/2026 21:00","451.65",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 21:00 - 25/04/2026 22:00","280.45",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 22:00 - 25/04/2026 23:00","217.03",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","25/04/2026 23:00 - 26/04/2026 00:00","189.07",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
